# id;timestamp;commentText;codeText;commentWords;codeWords
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1447323728;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1464299869;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1467668243;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1467730834;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1471464767;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1472736647;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1474895745;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1495868221;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1496259743;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public void setDefaultPersistenceUnitName(String defaultPersistenceUnitName);1328020251;Specify the name of the default persistence unit, if any. Default is "default"._<p>Primarily applied to a scanned persistence unit without <code>persistence.xml</code>._Also applicable to selecting a default unit from several persistence units available._@see #setPackagesToScan_@see #obtainDefaultPersistenceUnitInfo;public void setDefaultPersistenceUnitName(String defaultPersistenceUnitName) {_		this.defaultPersistenceUnitName = defaultPersistenceUnitName__	};specify,the,name,of,the,default,persistence,unit,if,any,default,is,default,p,primarily,applied,to,a,scanned,persistence,unit,without,code,persistence,xml,code,also,applicable,to,selecting,a,default,unit,from,several,persistence,units,available,see,set,packages,to,scan,see,obtain,default,persistence,unit,info;public,void,set,default,persistence,unit,name,string,default,persistence,unit,name,this,default,persistence,unit,name,default,persistence,unit,name
DefaultPersistenceUnitManager -> public void setDefaultPersistenceUnitName(String defaultPersistenceUnitName);1329142650;Specify the name of the default persistence unit, if any. Default is "default"._<p>Primarily applied to a scanned persistence unit without <code>persistence.xml</code>._Also applicable to selecting a default unit from several persistence units available._@see #setPackagesToScan_@see #obtainDefaultPersistenceUnitInfo;public void setDefaultPersistenceUnitName(String defaultPersistenceUnitName) {_		this.defaultPersistenceUnitName = defaultPersistenceUnitName__	};specify,the,name,of,the,default,persistence,unit,if,any,default,is,default,p,primarily,applied,to,a,scanned,persistence,unit,without,code,persistence,xml,code,also,applicable,to,selecting,a,default,unit,from,several,persistence,units,available,see,set,packages,to,scan,see,obtain,default,persistence,unit,info;public,void,set,default,persistence,unit,name,string,default,persistence,unit,name,this,default,persistence,unit,name,default,persistence,unit,name
DefaultPersistenceUnitManager -> public void setDefaultPersistenceUnitName(String defaultPersistenceUnitName);1347282851;Specify the name of the default persistence unit, if any. Default is "default"._<p>Primarily applied to a scanned persistence unit without <code>persistence.xml</code>._Also applicable to selecting a default unit from several persistence units available._@see #setPackagesToScan_@see #obtainDefaultPersistenceUnitInfo;public void setDefaultPersistenceUnitName(String defaultPersistenceUnitName) {_		this.defaultPersistenceUnitName = defaultPersistenceUnitName__	};specify,the,name,of,the,default,persistence,unit,if,any,default,is,default,p,primarily,applied,to,a,scanned,persistence,unit,without,code,persistence,xml,code,also,applicable,to,selecting,a,default,unit,from,several,persistence,units,available,see,set,packages,to,scan,see,obtain,default,persistence,unit,info;public,void,set,default,persistence,unit,name,string,default,persistence,unit,name,this,default,persistence,unit,name,default,persistence,unit,name
DefaultPersistenceUnitManager -> public void setDefaultPersistenceUnitName(String defaultPersistenceUnitName);1351648399;Specify the name of the default persistence unit, if any. Default is "default"._<p>Primarily applied to a scanned persistence unit without <code>persistence.xml</code>._Also applicable to selecting a default unit from several persistence units available._@see #setPackagesToScan_@see #obtainDefaultPersistenceUnitInfo;public void setDefaultPersistenceUnitName(String defaultPersistenceUnitName) {_		this.defaultPersistenceUnitName = defaultPersistenceUnitName__	};specify,the,name,of,the,default,persistence,unit,if,any,default,is,default,p,primarily,applied,to,a,scanned,persistence,unit,without,code,persistence,xml,code,also,applicable,to,selecting,a,default,unit,from,several,persistence,units,available,see,set,packages,to,scan,see,obtain,default,persistence,unit,info;public,void,set,default,persistence,unit,name,string,default,persistence,unit,name,this,default,persistence,unit,name,default,persistence,unit,name
DefaultPersistenceUnitManager -> public void setDefaultPersistenceUnitName(String defaultPersistenceUnitName);1356735495;Specify the name of the default persistence unit, if any. Default is "default"._<p>Primarily applied to a scanned persistence unit without {@code persistence.xml}._Also applicable to selecting a default unit from several persistence units available._@see #setPackagesToScan_@see #obtainDefaultPersistenceUnitInfo;public void setDefaultPersistenceUnitName(String defaultPersistenceUnitName) {_		this.defaultPersistenceUnitName = defaultPersistenceUnitName__	};specify,the,name,of,the,default,persistence,unit,if,any,default,is,default,p,primarily,applied,to,a,scanned,persistence,unit,without,code,persistence,xml,also,applicable,to,selecting,a,default,unit,from,several,persistence,units,available,see,set,packages,to,scan,see,obtain,default,persistence,unit,info;public,void,set,default,persistence,unit,name,string,default,persistence,unit,name,this,default,persistence,unit,name,default,persistence,unit,name
